Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2013-05-16,1.2882447242736816,-0.004225410774134186,1,1,0.0,0.0,-0.004225410774134186,8939.209590592885
2013-05-17,1.2883278131484983,6.449774119077212e-05,1,1,0.0,0.0,6.449774119077212e-05,8939.78614941951
2013-05-20,1.2835652828216553,-0.003696675860163312,1,1,0.0,0.0,-0.003696675860163312,8906.738657765927
2013-05-21,1.2891082763671875,0.00431843523638098,1,1,0.0,0.0,0.00431843523638098,8945.201831826862
2013-05-22,1.291906237602234,0.0021704625486786977,1,1,0.0,0.0,0.0021704625486786977,8964.617057393214
2013-05-23,1.2842081785202026,-0.0059586824941095795,1,1,0.0,0.0,-0.0059586824941095795,8911.199750666929
2013-05-24,1.2925074100494385,0.006462528169536297,1,1,0.0,0.0,0.006462528169536297,8968.788630079978
2013-05-27,1.2937781810760498,0.000983182778474534,1,1,0.0,0.0,0.000983182778474534,8977.606588604851
2013-05-28,1.29339337348938,-0.00029742933703647,1,1,0.0,0.0,-0.00029742933703647,8974.936385029028
2013-05-29,1.2846370935440063,-0.006770005262784595,-1,1,0.0,0.0,-0.006770005262784595,8914.176018469225
2013-05-30,1.294783353805542,0.007898152958937699,-1,-1,2.0,0.0003,-0.008198152958937699,8841.096239966919
2013-05-31,1.3043931722640991,0.007421950884920259,-1,-1,0.0,0.0,-0.007421950884920259,8775.478057905031
2013-06-03,1.299646496772766,-0.003638991365689348,-1,-1,0.0,0.0,0.003638991365689348,8807.411946787544
2013-06-04,1.3072919845581057,0.0058827441187467855,-1,-1,0.0,0.0,-0.0058827441187467855,8755.6001959562
2013-06-05,1.307343363761902,3.9302010876873794e-05,-1,-1,0.0,0.0,-3.9302010876873794e-05,8755.256083262066
2013-06-06,1.3093289136886597,0.0015187669756813182,-1,-1,0.0,0.0,-0.0015187669756813182,8741.958889459174
2013-06-07,1.3245558738708496,0.011629591329570754,-1,-1,0.0,0.0,-0.011629591329570754,8640.293480154856
2013-06-10,1.3224014043807983,-0.0016265599153285626,-1,-1,0.0,0.0,0.0016265599153285626,8654.347435186352
2013-06-11,1.3224014043807983,0.0,-1,-1,0.0,0.0,-0.0,8654.347435186352
2013-06-12,1.3224014043807983,0.0,-1,-1,0.0,0.0,-0.0,8654.347435186352
2013-06-13,1.3339558839797974,0.008737497979601105,-1,-1,0.0,0.0,-0.008737497979601105,8578.730091956644
2013-06-14,1.3367911577224731,0.00212546290077964,-1,-1,0.0,0.0,-0.00212546290077964,8560.49631941039
2013-06-17,1.3348639011383057,-0.0014417035698014447,1,-1,0.0,0.0,0.0014417035698014447,8572.838017513355
2013-06-18,1.336308836936951,0.0010824592660068078,1,1,2.0,0.0003,0.0007824592660068078,8579.545914056134
2013-06-19,1.3389928340911863,0.0020085156066074195,1,1,0.0,0.0,0.0020085156066074195,8596.77806592212
2013-06-20,1.329186201095581,-0.00732388758619551,1,1,0.0,0.0,-0.00732388758619551,8533.816229763836
2013-06-21,1.323556661605835,-0.004235327966168989,1,1,0.0,0.0,-0.004235327966168989,8497.67271922777
2013-06-24,1.3105300664901731,-0.009842113672607788,1,1,0.0,0.0,-0.009842113672607788,8414.037658372512
2013-06-25,1.313232183456421,0.0020618504186511455,1,1,0.0,0.0,0.0020618504186511455,8431.386145440973
2013-06-26,1.307976007461548,-0.004002472724235706,1,1,0.0,0.0,-0.004002472724235706,8397.639752366347
2013-06-27,1.301337718963623,-0.005075237206230043,1,1,0.0,0.0,-0.005075237206230043,8355.01973865062
2013-06-28,1.303593993186951,0.0017338114391434178,1,1,0.0,0.0,0.0017338114391434178,8369.505767447763
2013-07-01,1.3014055490493774,-0.0016787774023285795,1,1,0.0,0.0,-0.0016787774023285795,8355.455230296713
2013-07-02,1.306762456893921,0.004116247889411895,1,1,0.0,0.0,0.004116247889411895,8389.848355253496
2013-07-03,1.2978922128677368,-0.006787954443738808,1,1,0.0,0.0,-0.006787954443738808,8332.898446828158
2013-07-04,1.30108380317688,0.0024590565206423776,1,1,0.0,0.0,0.0024590565206423776,8353.389515089682
2013-07-05,1.2907721996307373,-0.007925395367281318,1,1,0.0,0.0,-0.007925395367281318,8287.185600525694
2013-07-08,1.2829065322875977,-0.006093768788473897,1,1,0.0,0.0,-0.006093768788473897,8236.68540756892
2013-07-09,1.2871006727218628,0.0032692486387035924,1,1,0.0,0.0,0.0032692486387035924,8263.613180125045
2013-07-10,1.278183937072754,-0.006927768618326113,1,1,0.0,0.0,-0.006927768618326113,8206.364780061787
2013-07-11,1.3187741041183472,0.03175612356587054,1,1,0.0,0.0,0.03175612356587054,8466.967114044039
2013-07-12,1.3097747564315796,-0.006824025175095505,1,1,0.0,0.0,-0.006824025175095505,8409.188317301096
2013-07-15,1.3059945106506348,-0.0028861800568243945,1,1,0.0,0.0,-0.0028861800568243945,8384.917885685622
2013-07-16,1.3058750629425049,-9.14611104072538e-05,1,1,0.0,0.0,-9.14611104072538e-05,8384.150991785122
2013-07-17,1.3151146173477173,0.007075373952231789,-1,1,0.0,0.0,0.007075373952231789,8443.471995323976
2013-07-18,1.3116990327835083,-0.002597176336688767,-1,-1,2.0,0.0003,0.002297176336688767,8462.86813939113
2013-07-19,1.3110626935958862,-0.00048512591053129217,-1,-1,0.0,0.0,0.00048512591053129217,8466.973696002957
2013-07-22,1.3159972429275513,0.0037637783118753543,-1,-1,0.0,0.0,-0.0037637783118753543,8435.105884038723
2013-07-23,1.3190349340438845,0.0023082807602055055,-1,-1,0.0,0.0,-0.0023082807602055055,8415.6352914163
2013-07-24,1.3223315477371216,0.0024992618528536514,-1,-1,0.0,0.0,-0.0024992618528536514,8394.602415164934
2013-07-25,1.319087266921997,-0.002453454899927654,-1,-1,0.0,0.0,0.002453454899927654,8415.198193593365
2013-07-26,1.3274219036102295,0.006318487712856813,-1,-1,0.0,0.0,-0.006318487712856813,8362.02686720589
2013-07-29,1.3287447690963743,0.0009965674685243897,-1,-1,0.0,0.0,-0.0009965674685243897,8353.693543259107
2013-07-30,1.3263654708862305,-0.0017906359938199001,-1,-1,0.0,0.0,0.0017906359938199001,8368.651967599008
2013-07-31,1.3264886140823364,9.284258283925872e-05,-1,-1,0.0,0.0,-9.284258283925872e-05,8367.875000335453
2013-08-01,1.3301409482955933,0.002753385271824227,-1,-1,0.0,0.0,-0.002753385271824227,8344.835016553063
2013-08-02,1.3211959600448608,-0.006724842402750064,1,-1,0.0,0.0,0.006724842402750064,8400.952716916332
2013-08-05,1.3278977870941162,0.005072545823579189,1,1,2.0,0.0003,0.004772545823579189,8441.046648719537
2013-08-06,1.3257501125335691,-0.001617349303101756,1,1,0.0,0.0,-0.001617349303101756,8427.394527804781
2013-08-07,1.3308136463165283,0.003819372697078327,1,1,0.0,0.0,0.003819372697078327,8459.581888371787
2013-08-08,1.334098219871521,0.0024680942850892063,1,1,0.0,0.0,0.0024680942850892063,8480.460934084722
2013-08-09,1.3380074501037598,0.002930241697358227,1,1,0.0,0.0,0.002930241697358227,8505.310734326595
2013-08-12,1.3339380025863647,-0.0030414236610412093,1,1,0.0,0.0,-0.0030414236610412093,8479.442481014707
2013-08-13,1.3292922973632812,-0.003482699506330844,1,1,0.0,0.0,-0.003482699506330844,8449.911130872115
2013-08-14,1.326559066772461,-0.002056154689410117,1,1,0.0,0.0,-0.002056154689410117,8432.536806475273
2013-08-15,1.3264182806015017,-0.00010612883699312459,1,1,0.0,0.0,-0.00010612883699312459,8431.641871151101
2013-08-16,1.33539879322052,0.006770498228466648,1,1,0.0,0.0,0.006770498228466648,8488.728287502794
2013-08-19,1.332906723022461,-0.0018661617868090952,1,1,0.0,0.0,-0.0018661617868090952,8472.886947154051
2013-08-20,1.3333866596221924,0.00036006765622964565,1,1,0.0,0.0,0.00036006765622964565,8475.937759698612
2013-08-21,1.3421016931533811,0.006536013742374003,1,1,0.0,0.0,0.006536013742374003,8531.336605375509
2013-08-22,1.334294080734253,-0.005817452178890847,1,1,0.0,0.0,-0.005817452178890847,8481.705962651717
2013-08-23,1.335505723953247,0.0009080780889976214,1,1,0.0,0.0,0.0009080780889976214,8489.408013993721
2013-08-26,1.33865225315094,0.002356058189237009,1,1,0.0,0.0,0.002356058189237009,8509.409553266865
2013-08-27,1.3379179239273071,-0.0005485586132651932,1,1,0.0,0.0,-0.0005485586132651932,8504.74164336262
2013-08-28,1.3392080068588257,0.0009642466914050463,1,1,0.0,0.0,0.0009642466914050463,8512.942312353487
2013-08-29,1.3334933519363403,-0.004267189931076776,1,1,0.0,0.0,-0.004267189931076776,8476.615970634375
2013-08-30,1.3236267566680908,-0.007399058460938246,1,1,0.0,0.0,-0.007399058460938246,8413.89699351673
2013-09-02,1.3208295106887815,-0.002113319306381145,1,1,0.0,0.0,-0.002113319306381145,8396.115742558428
2013-09-03,1.319000244140625,-0.0013849376723893414,1,1,0.0,0.0,-0.0013849376723893414,8384.48764556482
2013-09-04,1.317401647567749,-0.001211975949191313,1,1,0.0,0.0,-0.001211975949191313,8374.325848192102
2013-09-05,1.320062279701233,0.002019605894979737,1,1,0.0,0.0,0.002019605894979737,8391.238686041592
2013-09-06,1.3118367195129397,-0.006231190993621127,1,1,0.0,0.0,-0.006231190993621127,8338.951275115805
2013-09-09,1.3174188137054443,0.0042551745270380525,1,1,0.0,0.0,0.0042551745270380525,8374.434968163889
2013-09-10,1.3258028030395508,0.006363951422953429,1,1,0.0,0.0,0.006363951422953429,8427.729465495966
2013-09-11,1.326629400253296,0.0006234692005855358,1,1,0.0,0.0,0.0006234692005855358,8432.98389524857
2013-09-12,1.3315579891204834,0.003715121092783269,1,1,0.0,0.0,0.003715121092783269,8464.313451592909
2013-09-13,1.3298933506011963,-0.001250143465690634,1,1,0.0,0.0,-0.001250143465690634,8453.731845439843
2013-09-16,1.3359339237213137,0.004542148524456335,1,1,0.0,0.0,0.004542148524456335,8492.129951067756
2013-09-17,1.3337956666946411,-0.0016005709479375296,1,1,0.0,0.0,-0.0016005709479375296,8478.537694581966
2013-09-18,1.3357912302017212,0.0014961538389350881,1,1,0.0,0.0,0.0014961538389350881,8491.222891302272
2013-09-19,1.3523015975952148,0.012359990858002767,1,1,0.0,0.0,0.012359990858002767,8596.174328612033
2013-09-20,1.353417992591858,0.0008255517841790905,1,1,0.0,0.0,0.0008255517841790905,8603.270915666133
2013-09-23,1.3534547090530396,2.712869297050169e-05,1,1,0.0,0.0,2.712869297050169e-05,8603.504311161345
2013-09-24,1.349892020225525,-0.002632292609190734,1,1,0.0,0.0,-0.002632292609190734,8580.857370349935
2013-09-25,1.347182273864746,-0.002007380086835431,1,1,0.0,0.0,-0.002007380086835431,8563.632328136719
2013-09-26,1.351698398590088,0.003352274456808413,1,1,0.0,0.0,0.003352274456808413,8592.33997404783
2013-09-27,1.348617672920227,-0.002279151675458224,1,1,0.0,0.0,-0.002279151675458224,8572.756727999873
2013-09-30,1.349545955657959,0.0006883216469510955,1,1,0.0,0.0,0.0006883216469510955,8578.657542029801
2013-10-01,1.3525211811065674,0.002204612177995724,1,1,0.0,0.0,0.002204612177995724,8597.570154917814
2013-10-02,1.352338194847107,-0.0001352927126144765,1,1,0.0,0.0,-0.0001352927126144765,8596.406966329661
2013-10-03,1.3591018915176392,0.005001483132181184,1,1,0.0,0.0,0.005001483132181184,8639.401750769124
2013-10-04,1.362416386604309,0.002438739219889463,1,1,0.0,0.0,0.002438739219889463,8660.470998655106
2013-10-07,1.356999397277832,-0.003976015981412506,1,1,0.0,0.0,-0.003976015981412506,8626.036827557895
2013-10-09,1.3598041534423828,0.0020668809213748585,1,1,0.0,0.0,0.0020668809213748585,8643.865818503851
2013-10-10,1.352027416229248,-0.0057190126927085805,1,1,0.0,0.0,-0.0057190126927085805,8594.431440173757
2013-10-11,1.3526674509048462,0.00047338882918745995,1,1,0.0,0.0,0.00047338882918745995,8598.499948010754
2013-10-14,1.3556748628616333,0.0022233195267435946,1,1,0.0,0.0,0.0022233195267435946,8617.61716084587
2013-10-15,1.3558586835861206,0.0001355935184188528,1,1,0.0,0.0,0.0001355935184188528,8618.785653877096
2013-10-16,1.3521736860275269,-0.002717833062695907,1,1,0.0,0.0,-0.002717833062695907,8595.3612332667
2013-10-17,1.3522467613220217,5.404283136845045e-05,1,1,0.0,0.0,5.404283136845045e-05,8595.82575092438
2013-10-18,1.366698980331421,0.010687560453293221,1,1,0.0,0.0,0.010687560453293221,8687.694158283359
2013-10-21,1.3681949377059937,0.0010945770766654928,1,1,0.0,0.0,0.0010945770766654928,8697.203509158096
2013-10-22,1.36759614944458,-0.00043764835325110774,1,1,0.0,0.0,-0.00043764835325110774,8693.397192364424
2013-10-23,1.3778469562530518,0.007495492593069031,1,1,0.0,0.0,0.007495492593069031,8758.558486628399
2013-10-24,1.3780938386917114,0.00017917987011495384,1,1,0.0,0.0,0.00017917987011495384,8760.127844000426
2013-10-25,1.380395531654358,0.001670200459521487,1,1,0.0,0.0,0.001670200459521487,8774.759013550944
2013-10-28,1.3805290460586548,9.672184619202717e-05,1,1,0.0,0.0,9.672184619202717e-05,8775.607724442625
2013-10-29,1.3789299726486206,-0.0011583047923543477,1,1,0.0,0.0,-0.0011583047923543477,8765.44289595958
2013-10-30,1.374306082725525,-0.0033532449180245782,1,1,0.0,0.0,-0.0033532449180245782,8736.05021911447
2013-10-31,1.3724011182785034,-0.001386128222065075,1,1,0.0,0.0,-0.001386128222065075,8723.940933356376
2013-11-01,1.3579760789871216,-0.010510804093103787,1,1,0.0,0.0,-0.010510804093103787,8632.245299286058
2013-11-04,1.349400281906128,-0.0063151311821266765,1,1,0.0,0.0,-0.0063151311821266765,8577.731537824771
2013-11-05,1.351698398590088,0.001703065217026456,1,1,0.0,0.0,0.001703065217026456,8592.33997404783
2013-11-06,1.3473094701766968,-0.0032469731546393987,1,1,0.0,0.0,-0.0032469731546393987,8564.440876816563
2013-11-07,1.351807951927185,0.0033388630081390147,1,1,0.0,0.0,0.0033388630081390147,8593.03637164556
2013-11-08,1.3409138917922974,-0.008058881529256268,1,1,0.0,0.0,-0.008058881529256268,8523.786109549877
2013-11-11,1.3347926139831543,-0.004565004394846861,1,1,0.0,0.0,-0.004565004394846861,8484.874988499048
2013-11-12,1.3409318923950195,0.004599424920059381,1,1,0.0,0.0,0.004599424920059381,8523.90053396474
2013-11-13,1.3439956903457642,0.0022848274160087723,1,1,0.0,0.0,0.0022848274160087723,8543.376175596073
2013-11-14,1.3489633798599243,0.0036962094073993423,1,1,0.0,0.0,0.0036962094073993423,8574.954282987263
2013-11-15,1.3448994159698486,-0.0030126569414342663,1,1,0.0,0.0,-0.0030126569414342663,8549.12088744414
2013-11-18,1.3483994007110596,0.0026024137564868433,1,1,0.0,0.0,0.0026024137564868433,8571.369237247492
2013-11-19,1.350438952445984,0.0015125724127800222,1,1,0.0,0.0,0.0015125724127800222,8584.334053895505
2013-11-20,1.3567416667938232,0.004667159767883788,1,1,0.0,0.0,0.004667159767883788,8624.39851242592
2013-11-21,1.3433817625045776,-0.00984705092813798,1,1,0.0,0.0,-0.00984705092813798,8539.473621049505
2013-11-22,1.347182273864746,0.0028290627923091005,-1,1,0.0,0.0,0.0028290627923091005,8563.63232813672
2013-11-25,1.355233907699585,0.0059766476972271665,-1,-1,2.0,0.0003,-0.006276647697227166,8509.881425004422
2013-11-26,1.3527590036392212,-0.0018261822157067398,-1,-1,0.0,0.0,0.0018261822157067398,8525.422019120539
2013-11-27,1.3567785024642944,0.00297133400277505,-1,-1,0.0,0.0,-0.00297133400277505,8500.09014278712
2013-11-28,1.357367753982544,0.0004343019270862669,-1,-1,0.0,0.0,-0.0004343019270862669,8496.3985372577
2013-11-29,1.360396146774292,0.002231077600644893,-1,-1,0.0,0.0,-0.002231077600644893,8477.442412795072
2013-12-02,1.3585110902786257,-0.001385667329429019,-1,-1,0.0,0.0,0.001385667329429019,8489.189327783599
2013-12-03,1.3542062044143677,-0.0031688264417297773,-1,-1,0.0,0.0,0.0031688264417297773,8516.09009539433
2013-12-04,1.3590649366378784,0.003587882116971919,-1,-1,0.0,0.0,-0.003587882116971919,8485.535368034543
2013-12-05,1.3586403131484983,-0.00031243796961644144,-1,-1,0.0,0.0,0.00031243796961644144,8488.186571476039
2013-12-06,1.3669979572296145,0.006151476590406935,-1,-1,0.0,0.0,-0.006151476590406935,8435.971690486598
2013-12-09,1.3706516027450562,0.002672751262076556,-1,-1,0.0,0.0,-0.002672751262076556,8413.424436504009
2013-12-10,1.3740227222442627,0.002459501373255568,-1,-1,0.0,0.0,-0.002459501373255568,8392.731607548645
2013-12-11,1.37644362449646,0.0017619084553732733,-1,-1,0.0,0.0,-0.0017619084553732733,8377.944382765627
2013-12-12,1.3786067962646484,0.0015715658307327018,-1,-1,0.0,0.0,-0.0015715658307327018,8364.777891641892
2013-12-13,1.375080704689026,-0.0025577210160114827,1,-1,0.0,0.0,0.0025577210160114827,8386.172659849613
2013-12-16,1.3739283084869385,-0.0008380571395976144,1,1,2.0,0.0003,-0.0011380571395976143,8376.628716180174
2013-12-17,1.3762919902801514,0.0017203821906952577,1,1,0.0,0.0,0.0017203821906952577,8391.039719041557
2013-12-18,1.3771259784698486,0.0006059674804381743,1,1,0.0,0.0,0.0006059674804381743,8396.124416238361
2013-12-19,1.3684945106506348,-0.0062677401734911875,1,1,0.0,0.0,-0.0062677401734911875,8343.499689933074
2013-12-20,1.3655791282653809,-0.002130357383653525,1,1,0.0,0.0,-0.002130357383653525,8325.725053763115
2013-12-23,1.3678393363952637,0.0016551279110086359,1,1,0.0,0.0,0.0016551279110086359,8339.505193678982
2013-12-24,1.3699944019317627,0.001575525340701489,1,1,0.0,0.0,0.001575525340701489,8352.644295440536
2013-12-25,1.3681949377059937,-0.001313482904186869,1,1,0.0,0.0,-0.001313482904186869,8341.673239953721
2013-12-26,1.3668484687805176,-0.0009841206748898434,1,1,0.0,0.0,-0.0009841206748898434,8333.464026855107
2013-12-27,1.3696191310882568,0.0020270442342531503,1,1,0.0,0.0,0.0020270442342531503,8350.3563270621
2013-12-30,1.3750240802764893,0.003946315486947016,1,1,0.0,0.0,0.003946315486947016,8383.309467557112
2013-12-31,1.3810056447982788,0.0043501525592095636,1,1,0.0,0.0,0.0043501525592095636,8419.778142692052
2014-01-01,1.3744947910308838,-0.004714574333507526,1,1,0.0,0.0,-0.004714574333507526,8380.082472766688
2014-01-02,1.3766709566116333,0.0015832476011912178,1,1,0.0,0.0,0.0015832476011912178,8393.35021823948
2014-01-03,1.3666616678237915,-0.007270647165011357,1,1,0.0,0.0,-0.007270647165011357,8332.32513027029
2014-01-06,1.3596007823944092,-0.005166520431224009,1,1,0.0,0.0,-0.005166520431224009,8289.276002245148
2014-01-07,1.3631964921951294,0.0026446805910098625,1,1,0.0,0.0,0.0026446805910098625,8311.19848960181
2014-01-08,1.3616372346878052,-0.0011438244715649137,1,1,0.0,0.0,-0.0011438244715649137,8301.69193738137
2014-01-09,1.3572019338607788,-0.003257329275402232,1,1,0.0,0.0,-0.003257329275402232,8274.650593198367
2014-01-10,1.360710859298706,0.0025854114633814262,1,1,0.0,0.0,0.0025854114633814262,8296.043969697499
2014-01-13,1.36718487739563,0.00475782055583851,1,1,0.0,0.0,0.00475782055583851,8335.515058228666
2014-01-14,1.3669979572296145,-0.00013671901226097738,1,1,0.0,0.0,-0.00013671901226097738,8334.375434843218
2014-01-15,1.3668484687805176,-0.00010935528345623613,1,1,0.0,0.0,-0.00010935528345623613,8333.46402685511
2014-01-16,1.359933614730835,-0.005058976329579523,1,1,0.0,0.0,-0.005058976329579523,8291.305229599848
2014-01-17,1.3618041276931765,0.0013754443173401576,1,1,0.0,0.0,0.0013754443173401576,8302.709458261234
2014-01-20,1.3527590036392212,-0.0066420154484898575,1,1,0.0,0.0,-0.0066420154484898575,8247.56273377514
2014-01-21,1.3549033403396606,0.0015851579584174047,1,1,0.0,0.0,0.0015851579584174047,8260.63642348013
2014-01-22,1.355913758277893,0.0007457490937907707,1,1,0.0,0.0,0.0007457490937907707,8266.796785607075
2014-01-23,1.354224443435669,-0.0012458866442727201,1,1,0.0,0.0,-0.0012458866442727201,8256.497293900971
2014-01-24,1.3689066171646118,0.010841758026235437,1,1,0.0,0.0,0.010841758026235437,8346.012239705713
2014-01-27,1.3687942028045654,-8.211981638250876e-05,-1,1,0.0,0.0,-8.211981638250876e-05,8345.326866713061
2014-01-28,1.367465257644653,-0.0009708874841736215,-1,-1,2.0,0.0003,0.0006708874841736216,8350.925642059277
2014-01-29,1.3655046224594116,-0.0014337733074246684,-1,-1,0.0,0.0,0.0014337733074246684,8362.898976337152
2014-01-30,1.365859031677246,0.00025954450245380123,-1,-1,0.0,0.0,-0.00025954450245380123,8360.728431883268
2014-01-31,1.3558770418167114,-0.0073082138266326035,-1,-1,0.0,0.0,0.0073082138266326035,8421.830423009877
2014-02-03,1.3488178253173828,-0.005206383972598316,-1,-1,0.0,0.0,0.005206383972598316,8465.677705944177
